ID:4, Address:0, Data:1109418933, Time:0
ID:0, Address:1384, Data:647566861, Time:19176
ID:0, Address:1385, Data:648920224, Time:19177
ID:0, Address:1386, Data:680154439, Time:19178
ID:0, Address:1387, Data:680538897, Time:19179
ID:0, Address:1388, Data:685518568, Time:19180
ID:0, Address:1389, Data:735891214, Time:19181
ID:0, Address:1390, Data:845612054, Time:19182
ID:0, Address:1391, Data:884238878, Time:19183
ID:0, Address:1392, Data:1030745371, Time:19184
ID:0, Address:1393, Data:1095541326, Time:19185
ID:0, Address:1394, Data:1099260427, Time:19186
ID:0, Address:1395, Data:1133824038, Time:19187
ID:0, Address:1396, Data:1225723697, Time:19188
ID:0, Address:1397, Data:1283366129, Time:19189
ID:0, Address:1398, Data:1717898129, Time:19190
ID:0, Address:1399, Data:1890353495, Time:19191
ID:0, Address:1400, Data:1956126820, Time:19192
ID:0, Address:1401, Data:1959287271, Time:19193
ID:0, Address:1402, Data:2010057298, Time:19194
ID:0, Address:1403, Data:2045928996, Time:19195
ID:0, Address:1404, Data:2053285680, Time:19196
ID:0, Address:1405, Data:2066451533, Time:19197
ID:0, Address:1406, Data:2086956417, Time:19198
ID:0, Address:1407, Data:2089096067, Time:19199
ID:4, Address:1408, Data:139185907, Time:19200
ID:4, Address:1409, Data:242255706, Time:19201
ID:4, Address:1410, Data:392336178, Time:19202
ID:4, Address:1411, Data:645644963, Time:19203
ID:4, Address:1412, Data:734093500, Time:19204
ID:4, Address:1413, Data:798742964, Time:19205
ID:4, Address:1414, Data:828922529, Time:19206
ID:4, Address:1415, Data:970035152, Time:19207
ID:4, Address:1416, Data:1082854026, Time:19208
ID:4, Address:1417, Data:1180171844, Time:19209
ID:4, Address:1418, Data:1190803319, Time:19210
ID:4, Address:1419, Data:1200831126, Time:19211
ID:4, Address:1420, Data:1447146831, Time:19212
ID:4, Address:1421, Data:1778540681, Time:19213
ID:4, Address:1422, Data:2040914781, Time:19214
ID:4, Address:1423, Data:2143582251, Time:19215
ID:4, Address:1439, Data:29653602, Time:19216
ID:4, Address:1438, Data:39484517, Time:19217
ID:4, Address:1437, Data:368123457, Time:19218
ID:4, Address:1436, Data:380681534, Time:19219
ID:4, Address:1435, Data:448651778, Time:19220
ID:4, Address:1434, Data:453173852, Time:19221
ID:4, Address:1433, Data:674185448, Time:19222
ID:4, Address:1432, Data:675168495, Time:19223
ID:4, Address:1431, Data:730203072, Time:19224
ID:4, Address:1430, Data:869731817, Time:19225
ID:4, Address:1429, Data:888378984, Time:19226
ID:4, Address:1428, Data:1218550582, Time:19227
ID:4, Address:1427, Data:1296097952, Time:19228
ID:4, Address:1426, Data:1481673943, Time:19229
ID:4, Address:1425, Data:1622858086, Time:19230
ID:4, Address:1424, Data:1958219970, Time:19231
ID:0, Address:1408, Data:29653602, Time:19232
ID:0, Address:1409, Data:39484517, Time:19233
ID:0, Address:1410, Data:139185907, Time:19234
ID:0, Address:1411, Data:242255706, Time:19235
ID:0, Address:1412, Data:368123457, Time:19236
ID:0, Address:1413, Data:380681534, Time:19237
ID:0, Address:1414, Data:392336178, Time:19238
ID:0, Address:1415, Data:448651778, Time:19239
ID:0, Address:1416, Data:453173852, Time:19240
ID:0, Address:1417, Data:645644963, Time:19241
ID:0, Address:1418, Data:674185448, Time:19242
ID:0, Address:1419, Data:675168495, Time:19243
ID:0, Address:1420, Data:730203072, Time:19244
ID:0, Address:1421, Data:734093500, Time:19245
ID:0, Address:1422, Data:798742964, Time:19246
ID:0, Address:1423, Data:828922529, Time:19247
ID:0, Address:1424, Data:869731817, Time:19248
ID:0, Address:1425, Data:888378984, Time:19249
ID:0, Address:1426, Data:970035152, Time:19250
ID:0, Address:1427, Data:1082854026, Time:19251
ID:0, Address:1428, Data:1180171844, Time:19252
ID:0, Address:1429, Data:1190803319, Time:19253
ID:0, Address:1430, Data:1200831126, Time:19254
ID:0, Address:1431, Data:1218550582, Time:19255
ID:0, Address:1432, Data:1296097952, Time:19256
ID:0, Address:1433, Data:1447146831, Time:19257
ID:0, Address:1434, Data:1481673943, Time:19258
ID:0, Address:1435, Data:1622858086, Time:19259
ID:0, Address:1436, Data:1778540681, Time:19260
ID:0, Address:1437, Data:1958219970, Time:19261
ID:0, Address:1438, Data:2040914781, Time:19262
ID:0, Address:1439, Data:2143582251, Time:19263
ID:4, Address:1440, Data:37600544, Time:19264
ID:4, Address:1441, Data:87270835, Time:19265
ID:4, Address:1442, Data:148366910, Time:19266
ID:4, Address:1443, Data:286665591, Time:19267
ID:4, Address:1444, Data:477994546, Time:19268
ID:4, Address:1445, Data:794289828, Time:19269
ID:4, Address:1446, Data:903776433, Time:19270
ID:4, Address:1447, Data:972432201, Time:19271
ID:4, Address:1448, Data:1027145810, Time:19272
ID:4, Address:1449, Data:1206963419, Time:19273
ID:4, Address:1450, Data:1227250292, Time:19274
ID:4, Address:1451, Data:1480023781, Time:19275
ID:4, Address:1452, Data:1508414985, Time:19276
ID:4, Address:1453, Data:1934613289, Time:19277
ID:4, Address:1454, Data:2027242748, Time:19278
ID:4, Address:1455, Data:2116358856, Time:19279
ID:4, Address:1471, Data:350127017, Time:19280
ID:4, Address:1470, Data:355560126, Time:19281
ID:4, Address:1469, Data:491184830, Time:19282
ID:4, Address:1468, Data:503974112, Time:19283
ID:4, Address:1467, Data:569091874, Time:19284
ID:4, Address:1466, Data:572382664, Time:19285
ID:4, Address:1465, Data:654196693, Time:19286
ID:4, Address:1464, Data:725273676, Time:19287
ID:4, Address:1463, Data:809276456, Time:19288
ID:4, Address:1462, Data:899521529, Time:19289
ID:4, Address:1461, Data:1140871300, Time:19290
ID:4, Address:1460, Data:1163243317, Time:19291
ID:4, Address:1459, Data:1291395605, Time:19292
ID:4, Address:1458, Data:1436648428, Time:19293
ID:4, Address:1457, Data:1909053670, Time:19294
ID:4, Address:1456, Data:1949700165, Time:19295
ID:0, Address:1440, Data:37600544, Time:19296
ID:0, Address:1441, Data:87270835, Time:19297
ID:0, Address:1442, Data:148366910, Time:19298
ID:0, Address:1443, Data:286665591, Time:19299
ID:0, Address:1444, Data:350127017, Time:19300
ID:0, Address:1445, Data:355560126, Time:19301
ID:0, Address:1446, Data:477994546, Time:19302
ID:0, Address:1447, Data:491184830, Time:19303
ID:0, Address:1448, Data:503974112, Time:19304
ID:0, Address:1449, Data:569091874, Time:19305
ID:0, Address:1450, Data:572382664, Time:19306
ID:0, Address:1451, Data:654196693, Time:19307
ID:0, Address:1452, Data:725273676, Time:19308
ID:0, Address:1453, Data:794289828, Time:19309
ID:0, Address:1454, Data:809276456, Time:19310
ID:0, Address:1455, Data:899521529, Time:19311
ID:0, Address:1456, Data:903776433, Time:19312
ID:0, Address:1457, Data:972432201, Time:19313
ID:0, Address:1458, Data:1027145810, Time:19314
ID:0, Address:1459, Data:1140871300, Time:19315
ID:0, Address:1460, Data:1163243317, Time:19316
ID:0, Address:1461, Data:1206963419, Time:19317
ID:0, Address:1462, Data:1227250292, Time:19318
ID:0, Address:1463, Data:1291395605, Time:19319
ID:0, Address:1464, Data:1436648428, Time:19320
ID:0, Address:1465, Data:1480023781, Time:19321
ID:0, Address:1466, Data:1508414985, Time:19322
ID:0, Address:1467, Data:1909053670, Time:19323
ID:0, Address:1468, Data:1934613289, Time:19324
ID:0, Address:1469, Data:1949700165, Time:19325
ID:0, Address:1470, Data:2027242748, Time:19326
ID:0, Address:1471, Data:2116358856, Time:19327
ID:4, Address:1472, Data:80818357, Time:19328
ID:4, Address:1473, Data:150901144, Time:19329
ID:4, Address:1474, Data:198515425, Time:19330
ID:4, Address:1475, Data:255055848, Time:19331
ID:4, Address:1476, Data:285571409, Time:19332
ID:4, Address:1477, Data:335715992, Time:19333
ID:4, Address:1478, Data:407338232, Time:19334
ID:4, Address:1479, Data:960509540, Time:19335
ID:4, Address:1480, Data:998574805, Time:19336
ID:4, Address:1481, Data:1234818297, Time:19337
ID:4, Address:1482, Data:1517889260, Time:19338
ID:4, Address:1483, Data:1578615594, Time:19339
ID:4, Address:1484, Data:1882195988, Time:19340
ID:4, Address:1485, Data:1924416135, Time:19341
ID:4, Address:1486, Data:1948715918, Time:19342
ID:4, Address:1487, Data:1995915674, Time:19343
ID:4, Address:1503, Data:183070972, Time:19344
ID:4, Address:1502, Data:270842593, Time:19345
ID:4, Address:1501, Data:310665455, Time:19346
ID:4, Address:1500, Data:355079864, Time:19347
ID:4, Address:1499, Data:355827223, Time:19348
ID:4, Address:1498, Data:857924069, Time:19349
ID:4, Address:1497, Data:1208131300, Time:19350
ID:4, Address:1496, Data:1358767116, Time:19351
ID:4, Address:1495, Data:1363477108, Time:19352
ID:4, Address:1494, Data:1413994924, Time:19353
ID:4, Address:1493, Data:1495513018, Time:19354
ID:4, Address:1492, Data:1777860200, Time:19355
ID:4, Address:1491, Data:1796300787, Time:19356
ID:4, Address:1490, Data:1832175712, Time:19357
ID:4, Address:1489, Data:1965873054, Time:19358
ID:4, Address:1488, Data:2063389035, Time:19359
ID:0, Address:1472, Data:80818357, Time:19360
ID:0, Address:1473, Data:150901144, Time:19361
ID:0, Address:1474, Data:183070972, Time:19362
ID:0, Address:1475, Data:198515425, Time:19363
ID:0, Address:1476, Data:255055848, Time:19364
ID:0, Address:1477, Data:270842593, Time:19365
ID:0, Address:1478, Data:285571409, Time:19366
ID:0, Address:1479, Data:310665455, Time:19367
ID:0, Address:1480, Data:335715992, Time:19368
ID:0, Address:1481, Data:355079864, Time:19369
ID:0, Address:1482, Data:355827223, Time:19370
ID:0, Address:1483, Data:407338232, Time:19371
ID:0, Address:1484, Data:857924069, Time:19372
ID:0, Address:1485, Data:960509540, Time:19373
ID:0, Address:1486, Data:998574805, Time:19374
ID:0, Address:1487, Data:1208131300, Time:19375
ID:0, Address:1488, Data:1234818297, Time:19376
ID:0, Address:1489, Data:1358767116, Time:19377
ID:0, Address:1490, Data:1363477108, Time:19378
ID:0, Address:1491, Data:1413994924, Time:19379
ID:0, Address:1492, Data:1495513018, Time:19380
ID:0, Address:1493, Data:1517889260, Time:19381
ID:0, Address:1494, Data:1578615594, Time:19382
ID:0, Address:1495, Data:1777860200, Time:19383
ID:0, Address:1496, Data:1796300787, Time:19384
ID:0, Address:1497, Data:1832175712, Time:19385
ID:0, Address:1498, Data:1882195988, Time:19386
ID:0, Address:1499, Data:1924416135, Time:19387
ID:0, Address:1500, Data:1948715918, Time:19388
ID:0, Address:1501, Data:1965873054, Time:19389
ID:0, Address:1502, Data:1995915674, Time:19390
ID:0, Address:1503, Data:2063389035, Time:19391
ID:4, Address:1504, Data:808500002, Time:19392
ID:4, Address:1505, Data:1006476475, Time:19393
ID:4, Address:1506, Data:1104249874, Time:19394
ID:4, Address:1507, Data:1177950017, Time:19395
ID:4, Address:1508, Data:1185794840, Time:19396
ID:4, Address:1509, Data:1196102277, Time:19397
ID:4, Address:1510, Data:1401333919, Time:19398
ID:4, Address:1511, Data:1447639092, Time:19399
ID:4, Address:1512, Data:1518491148, Time:19400
ID:4, Address:1513, Data:1838585137, Time:19401
ID:4, Address:1514, Data:1862290036, Time:19402
ID:4, Address:1515, Data:1966615493, Time:19403
ID:4, Address:1516, Data:1977247419, Time:19404
ID:4, Address:1517, Data:2009652075, Time:19405
ID:4, Address:1518, Data:2102759154, Time:19406
ID:4, Address:1519, Data:2146276546, Time:19407
ID:4, Address:1535, Data:5114060, Time:19408
ID:4, Address:1534, Data:93987402, Time:19409
ID:4, Address:1533, Data:403955460, Time:19410
ID:4, Address:1532, Data:570351679, Time:19411
ID:4, Address:1531, Data:572148025, Time:19412
ID:4, Address:1530, Data:622945444, Time:19413
ID:4, Address:1529, Data:782182721, Time:19414
ID:4, Address:1528, Data:878975232, Time:19415
ID:4, Address:1527, Data:1161042045, Time:19416
ID:4, Address:1526, Data:1175852528, Time:19417
ID:4, Address:1525, Data:1243363704, Time:19418
ID:4, Address:1524, Data:1406437932, Time:19419
ID:4, Address:1523, Data:1486010819, Time:19420
ID:4, Address:1522, Data:1629979228, Time:19421
ID:4, Address:1521, Data:1860452983, Time:19422
ID:4, Address:1520, Data:2079506846, Time:19423
ID:0, Address:1504, Data:5114060, Time:19424
ID:0, Address:1505, Data:93987402, Time:19425
ID:0, Address:1506, Data:403955460, Time:19426
ID:0, Address:1507, Data:570351679, Time:19427
ID:0, Address:1508, Data:572148025, Time:19428
ID:0, Address:1509, Data:622945444, Time:19429
ID:0, Address:1510, Data:782182721, Time:19430
ID:0, Address:1511, Data:808500002, Time:19431
ID:0, Address:1512, Data:878975232, Time:19432
ID:0, Address:1513, Data:1006476475, Time:19433
ID:0, Address:1514, Data:1104249874, Time:19434
ID:0, Address:1515, Data:1161042045, Time:19435
ID:0, Address:1516, Data:1175852528, Time:19436
ID:0, Address:1517, Data:1177950017, Time:19437
ID:0, Address:1518, Data:1185794840, Time:19438
ID:0, Address:1519, Data:1196102277, Time:19439
ID:0, Address:1520, Data:1243363704, Time:19440
ID:0, Address:1521, Data:1401333919, Time:19441
ID:0, Address:1522, Data:1406437932, Time:19442
ID:0, Address:1523, Data:1447639092, Time:19443
ID:0, Address:1524, Data:1486010819, Time:19444
ID:0, Address:1525, Data:1518491148, Time:19445
ID:0, Address:1526, Data:1629979228, Time:19446
ID:0, Address:1527, Data:1838585137, Time:19447
ID:0, Address:1528, Data:1860452983, Time:19448
ID:0, Address:1529, Data:1862290036, Time:19449
ID:0, Address:1530, Data:1966615493, Time:19450
ID:0, Address:1531, Data:1977247419, Time:19451
ID:0, Address:1532, Data:2009652075, Time:19452
ID:0, Address:1533, Data:2079506846, Time:19453
ID:0, Address:1534, Data:2102759154, Time:19454
ID:0, Address:1535, Data:2146276546, Time:19455
ID:4, Address:1536, Data:533566406, Time:19456
ID:4, Address:1537, Data:671092095, Time:19457
ID:4, Address:1538, Data:693156114, Time:19458
ID:4, Address:1539, Data:889558597, Time:19459
ID:4, Address:1540, Data:925823612, Time:19460
ID:4, Address:1541, Data:1141337493, Time:19461
ID:4, Address:1542, Data:1354578859, Time:19462
ID:4, Address:1543, Data:1359635656, Time:19463
ID:4, Address:1544, Data:1380501622, Time:19464
ID:4, Address:1545, Data:1619540398, Time:19465
ID:4, Address:1546, Data:1781370922, Time:19466
ID:4, Address:1547, Data:1863090771, Time:19467
ID:4, Address:1548, Data:1870686501, Time:19468
ID:4, Address:1549, Data:1886068611, Time:19469
ID:4, Address:1550, Data:1891793940, Time:19470
ID:4, Address:1551, Data:2028513672, Time:19471
ID:4, Address:1567, Data:105724135, Time:19472
ID:4, Address:1566, Data:338856656, Time:19473
ID:4, Address:1565, Data:356093208, Time:19474
ID:4, Address:1564, Data:441400426, Time:19475
ID:4, Address:1563, Data:791876198, Time:19476
ID:4, Address:1562, Data:1012978043, Time:19477
ID:4, Address:1561, Data:1076611070, Time:19478
ID:4, Address:1560, Data:1172837198, Time:19479
ID:4, Address:1559, Data:1199917825, Time:19480
ID:4, Address:1558, Data:1402247546, Time:19481
ID:4, Address:1557, Data:1505342868, Time:19482
ID:4, Address:1556, Data:1555839117, Time:19483
ID:4, Address:1555, Data:1574664725, Time:19484
ID:4, Address:1554, Data:1649158032, Time:19485
ID:4, Address:1553, Data:1679356962, Time:19486
ID:4, Address:1552, Data:1755190221, Time:19487
ID:0, Address:1536, Data:105724135, Time:19488
ID:0, Address:1537, Data:338856656, Time:19489
ID:0, Address:1538, Data:356093208, Time:19490
ID:0, Address:1539, Data:441400426, Time:19491
ID:0, Address:1540, Data:533566406, Time:19492
ID:0, Address:1541, Data:671092095, Time:19493
ID:0, Address:1542, Data:693156114, Time:19494
ID:0, Address:1543, Data:791876198, Time:19495
ID:0, Address:1544, Data:889558597, Time:19496
ID:0, Address:1545, Data:925823612, Time:19497
ID:0, Address:1546, Data:1012978043, Time:19498
ID:0, Address:1547, Data:1076611070, Time:19499
ID:0, Address:1548, Data:1141337493, Time:19500
ID:0, Address:1549, Data:1172837198, Time:19501
ID:0, Address:1550, Data:1199917825, Time:19502
ID:0, Address:1551, Data:1354578859, Time:19503
ID:0, Address:1552, Data:1359635656, Time:19504
ID:0, Address:1553, Data:1380501622, Time:19505
ID:0, Address:1554, Data:1402247546, Time:19506
ID:0, Address:1555, Data:1505342868, Time:19507
ID:0, Address:1556, Data:1555839117, Time:19508
ID:0, Address:1557, Data:1574664725, Time:19509
ID:0, Address:1558, Data:1619540398, Time:19510
ID:0, Address:1559, Data:1649158032, Time:19511
ID:0, Address:1560, Data:1679356962, Time:19512
ID:0, Address:1561, Data:1755190221, Time:19513
ID:0, Address:1562, Data:1781370922, Time:19514
ID:0, Address:1563, Data:1863090771, Time:19515
ID:0, Address:1564, Data:1870686501, Time:19516
ID:0, Address:1565, Data:1886068611, Time:19517
ID:0, Address:1566, Data:1891793940, Time:19518
ID:0, Address:1567, Data:2028513672, Time:19519
ID:4, Address:1568, Data:14464969, Time:19520
ID:4, Address:1569, Data:44125235, Time:19521
ID:4, Address:1570, Data:63917942, Time:19522
ID:4, Address:1571, Data:99479956, Time:19523
ID:4, Address:1572, Data:177771287, Time:19524
ID:4, Address:1573, Data:185589616, Time:19525
ID:4, Address:1574, Data:553748629, Time:19526
ID:4, Address:1575, Data:656216426, Time:19527
ID:4, Address:1576, Data:798120086, Time:19528
ID:4, Address:1577, Data:862220124, Time:19529
ID:4, Address:1578, Data:940414037, Time:19530
ID:4, Address:1579, Data:1362144698, Time:19531
ID:4, Address:1580, Data:1427718200, Time:19532
ID:4, Address:1581, Data:1758303713, Time:19533
ID:4, Address:1582, Data:1795907770, Time:19534
ID:4, Address:1583, Data:1976830581, Time:19535
ID:4, Address:1599, Data:286532441, Time:19536
ID:4, Address:1598, Data:527747622, Time:19537
ID:4, Address:1597, Data:544833283, Time:19538
ID:4, Address:1596, Data:577928774, Time:19539
ID:4, Address:1595, Data:730675129, Time:19540
ID:4, Address:1594, Data:904117025, Time:19541
ID:4, Address:1593, Data:1458969496, Time:19542
ID:4, Address:1592, Data:1517833798, Time:19543
ID:4, Address:1591, Data:1568409342, Time:19544
ID:4, Address:1590, Data:1591980305, Time:19545
ID:4, Address:1589, Data:1617349948, Time:19546
ID:4, Address:1588, Data:1652676409, Time:19547
ID:4, Address:1587, Data:1665344106, Time:19548
ID:4, Address:1586, Data:1920728646, Time:19549
ID:4, Address:1585, Data:1967928355, Time:19550
ID:4, Address:1584, Data:2049075599, Time:19551
ID:0, Address:1568, Data:14464969, Time:19552
ID:0, Address:1569, Data:44125235, Time:19553
ID:0, Address:1570, Data:63917942, Time:19554
